source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2033,male,64,385,64,4096,262144,1,-0.0328722,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.012987,0.0597403,0.0233766,0.0935065,0.142857,0.12987,0.161645,0.012987,0,0.272727,0.374026,0.353247,0.727273,23259,16164.5,39423.5
baseline,1,2033,female,64,413,64,4096,262144,0,-0.00686632,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0193705,0.094431,0.0193705,0.11138,0.22276,0.208232,0.194918,0.00968523,0.00242131,0.329298,0.31477,0.355932,0.670702,22542.3,19491.8,42034.1
baseline,1,2033,male,65,378,65,4225,274625,1,0.078131,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0132275,0.042328,0.0185185,0.0952381,0.169312,0.134921,0.186149,0.0185185,0,0.320106,0.391534,0.28836,0.679894,31313.7,18614.9,49928.6
baseline,1,2033,female,65,409,65,4225,274625,0,0.0372622,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.00977995,0.105134,0.0122249,0.117359,0.242054,0.220049,0.20989,0.00488998,0,0.359413,0.347188,0.293399,0.640587,10892.4,20989,31881.3
baseline,1,2033,male,66,378,66,4356,287496,1,-0.0882855,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0238095,0.0608466,0.0132275,0.12963,0.166667,0.166667,0.184312,0.00793651,0,0.285714,0.365079,0.349206,0.714286,12626.5,18431.2,31057.7
baseline,1,2033,female,66,411,66,4356,287496,0,0.067692,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0121655,0.104623,0.0194647,0.109489,0.262774,0.284672,0.212161,0.00729927,0,0.36253,0.335766,0.301703,0.63747,15529.1,21216.1,36745.3
baseline,1,2033,male,67,377,67,4489,300763,1,-0.0231077,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0185676,0.0636605,0.0159151,0.124668,0.151194,0.156499,0.186216,0.00265252,0.00530504,0.262599,0.366048,0.371353,0.737401,3954.75,18621.6,22576.3
baseline,1,2033,female,67,414,67,4489,300763,0,0.0508366,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0241546,0.0966184,0.0169082,0.128019,0.2657,0.248792,0.204828,0,0,0.306763,0.355072,0.338164,0.693237,0,20482.8,20482.8
baseline,1,2033,male,68,374,68,4624,314432,1,-0.0178846,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0347594,0.0454545,0.0160428,0.125668,0.149733,0.195187,0.171274,0.0187166,0.0106952,0.28877,0.403743,0.307487,0.71123,26033.6,17127.4,43161
baseline,1,2033,female,68,415,68,4624,314432,0,0.0723331,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0289157,0.110843,0.0144578,0.122892,0.274699,0.224096,0.199186,0.00481928,0.00481928,0.375904,0.325301,0.298795,0.624096,9289.11,19918.6,29207.7
baseline,1,2033,male,69,369,69,4761,328509,1,-0.0197309,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0325203,0.0650407,0.0108401,0.130081,0.149051,0.149051,0.175005,0.00813008,0,0.311653,0.368564,0.319783,0.688347,10495.4,17500.5,27995.9
baseline,1,2033,female,69,414,69,4761,328509,0,-0.115883,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0289855,0.101449,0.00724638,0.0869565,0.251208,0.2343,0.204207,0.00483092,0,0.381643,0.330918,0.28744,0.618357,8828.46,20420.7,29249.2
baseline,1,2033,male,70,356,70,4900,343000,1,0.0089385,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0421348,0.0533708,0.0337079,0.129213,0.160112,0.157303,0.217189,0.0168539,0.00561798,0.286517,0.36236,0.351124,0.713483,20072,21718.9,41790.9
baseline,1,2033,female,70,404,70,4900,343000,0,0.0649855,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.029703,0.0965347,0.019802,0.0990099,0.242574,0.24505,0.21643,0.0148515,0.00247525,0.329208,0.363861,0.306931,0.670792,25655.8,21643,47298.8
baseline,1,2033,male,71,346,71,5041,357911,1,0.0501063,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0375723,0.0635838,0.0289017,0.132948,0.141618,0.184971,0.217242,0.0115607,0,0.257225,0.369942,0.372832,0.742775,12612,21724.2,34336.3
baseline,1,2033,female,71,395,71,5041,357911,0,0.100291,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.043038,0.101266,0.0278481,0.101266,0.288608,0.324051,0.229012,0.0177215,0,0.374684,0.316456,0.308861,0.625316,28841.6,22901.2,51742.8
baseline,1,2033,male,72,339,72,5184,373248,1,-0.137281,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.020649,0.0412979,0.0235988,0.120944,0.20059,0.168142,0.206266,0.0117994,0.00589971,0.274336,0.374631,0.351032,0.725664,11692.5,20626.6,32319.1
baseline,1,2033,female,72,392,72,5184,373248,0,0.049269,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0510204,0.117347,0.0127551,0.122449,0.298469,0.272959,0.223279,0.0102041,0,0.357143,0.336735,0.306122,0.642857,15586.6,22327.9,37914.6
baseline,1,2033,male,73,331,73,5329,389017,1,0.0439834,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0694864,0.0664653,0.0332326,0.141994,0.169184,0.193353,0.216224,0.0271903,0.0060423,0.223565,0.34139,0.435045,0.776435,24225,21622.4,45847.3
baseline,1,2033,female,73,388,73,5329,389017,0,0.0767939,145.539,110.615,3.61631,3081,394.804,28.4788,0.0515464,0.0695876,0.0128866,0.136598,0.273196,0.260309,0.214353,0.00515464,0,0.255155,0.360825,0.384021,0.744845,7358.2,21435.3,28793.5
baseline,1,2033,male,74,321,74,5476,405224,1,-0.0109423,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0529595,0.0560748,0.0280374,0.155763,0.199377,0.168224,0.207948,0.0155763,0,0.302181,0.361371,0.336449,0.697819,12319.9,20794.8,33114.7
baseline,1,2033,female,74,383,74,5476,405224,0,-0.00921199,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0678851,0.0992167,0.0208877,0.148825,0.266319,0.253264,0.235493,0.00261097,0.00261097,0.289817,0.344648,0.365535,0.710183,3466.03,23549.3,27015.3
baseline,1,2033,male,75,312,75,5625,421875,1,0.00596481,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0512821,0.0608974,0.0320513,0.163462,0.13141,0.185897,0.232474,0.025641,0.00320513,0.278846,0.355769,0.365385,0.721154,17716.4,23247.4,40963.9
baseline,1,2033,female,75,376,75,5625,421875,0,-0.0304928,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0771277,0.0851064,0.0292553,0.132979,0.31117,0.297872,0.258817,0.0106383,0.00797872,0.332447,0.332447,0.335106,0.667553,13058.4,25881.7,38940.1
baseline,1,2033,male,76,303,76,5776,438976,1,-0.0395855,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0627063,0.0561056,0.0330033,0.151815,0.171617,0.158416,0.232164,0.0231023,0,0.20462,0.452145,0.343234,0.79538,13652.1,23216.4,36868.4
baseline,1,2033,female,76,372,76,5776,438976,0,0.078513,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0994624,0.0725806,0.0188172,0.126344,0.290323,0.247312,0.253485,0.0107527,0,0.258065,0.346774,0.395161,0.741935,12123.6,25348.5,37472.1
baseline,1,2033,male,77,293,77,5929,456533,1,0.00901178,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0477816,0.0511945,0.0409556,0.153584,0.177474,0.170648,0.225053,0.0477816,0.00341297,0.191126,0.37884,0.430034,0.808874,23457.9,22505.3,45963.2
baseline,1,2033,female,77,365,77,5929,456533,0,-0.087291,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0931507,0.10137,0.0136986,0.120548,0.282192,0.263014,0.241019,0.0109589,0.00273973,0.378082,0.320548,0.30137,0.621918,11260.2,24101.9,35362.1
baseline,1,2033,male,78,284,78,6084,474552,1,0.0118822,187.786,124.823,3.829,4066.8,491.382,28.7077,0.056338,0.0669014,0.0316901,0.0880282,0.158451,0.193662,0.224587,0.0246479,0,0.25,0.369718,0.380282,0.75,9635.85,22458.7,32094.5
baseline,1,2033,female,78,358,78,6084,474552,0,-0.0155565,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0977654,0.0949721,0.027933,0.120112,0.296089,0.282123,0.251489,0.0139665,0.00558659,0.259777,0.326816,0.413408,0.740223,12953.8,25148.9,38102.6
baseline,1,2033,male,79,275,79,6241,493039,1,-0.0107934,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0581818,0.0690909,0.0218182,0.152727,0.196364,0.174545,0.225721,0.0218182,0.00363636,0.24,0.352727,0.407273,0.76,6347.78,22572.1,28919.9
baseline,1,2033,female,79,349,79,6241,493039,0,-0.0462125,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.114613,0.111748,0.0143266,0.146132,0.289398,0.280802,0.230576,0.017192,0.00573066,0.295129,0.318052,0.386819,0.704871,14226.2,23057.6,37283.8
baseline,1,2033,male,80,266,80,6400,512000,1,0.00738386,185.983,124.576,3.8205,4032.06,463.093,29.422,0.101504,0.0526316,0.0338346,0.165414,0.172932,0.172932,0.270344,0.0112782,0.0150376,0.176692,0.360902,0.462406,0.823308,2153.46,27034.4,29187.9
baseline,1,2033,female,80,344,80,6400,512000,0,-0.116427,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.116279,0.0901163,0.0203488,0.168605,0.313953,0.296512,0.287213,0.0203488,0.00290698,0.267442,0.325581,0.406977,0.732558,14803.6,28721.3,43524.9
baseline,1,2033,male,81,257,81,6561,531441,1,-0.102411,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0700389,0.0583658,0.0311284,0.140078,0.163424,0.175097,0.249425,0.0311284,0.0311284,0.252918,0.36965,0.377432,0.747082,2830.82,24942.5,27773.3
baseline,1,2033,female,81,337,81,6561,531441,0,0.121044,147.287,111.094,3.56729,3042,209.126,26.658,0.133531,0.106825,0.0207715,0.130564,0.284866,0.25816,0.278842,0.0207715,0.00296736,0.403561,0.344214,0.252226,0.596439,13033.9,27884.2,40918.2
baseline,1,2033,male,82,248,82,6724,551368,1,-0.0650183,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.120968,0.0362903,0.0524194,0.137097,0.149194,0.201613,0.249326,0.0483871,0.0120968,0.209677,0.399194,0.391129,0.790323,0,24932.6,24932.6
baseline,1,2033,female,82,330,82,6724,551368,0,0.059646,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.154545,0.069697,0.0272727,0.124242,0.275758,0.242424,0.273203,0.0181818,0.00606061,0.339394,0.315152,0.345455,0.660606,9590.73,27320.3,36911
baseline,1,2033,male,83,237,83,6889,571787,1,0.0152727,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.113924,0.0548523,0.0253165,0.164557,0.14346,0.181435,0.247824,0.0675105,0.00421941,0.232068,0.392405,0.375527,0.767932,0,24782.4,24782.4
baseline,1,2033,female,83,322,83,6889,571787,0,-0.0648712,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.170807,0.0714286,0.0341615,0.127329,0.310559,0.291925,0.298243,0.0310559,0.015528,0.326087,0.363354,0.310559,0.673913,13276.1,29824.3,43100.4
baseline,1,2033,male,84,223,84,7056,592704,1,0.133881,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.152466,0.0493274,0.0179372,0.125561,0.174888,0.174888,0.244871,0.058296,0,0.219731,0.376682,0.403587,0.780269,0,24487.1,24487.1
baseline,1,2033,female,84,309,84,7056,592704,0,0.022039,146.995,111.374,3.5516,2976.58,171.035,25.98,0.229773,0.126214,0.0420712,0.100324,0.31068,0.265372,0.288597,0.0647249,0.00323625,0.423948,0.355987,0.220065,0.576052,21196.8,28859.7,50056.5
baseline,1,2033,male,85,206,85,7225,614125,1,0.0303549,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.116505,0.0631068,0.0291262,0.15534,0.160194,0.203883,0.27222,0.0631068,0.00485437,0.349515,0.349515,0.300971,0.650485,0,27222,27222
baseline,1,2033,female,85,292,85,7225,614125,0,0.0832944,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.202055,0.0958904,0.0342466,0.119863,0.273973,0.256849,0.318702,0.0547945,0,0.506849,0.30137,0.191781,0.493151,12465.2,31870.2,44335.4
baseline,1,2033,male,86,183,86,7396,636056,1,-0.0241398,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.174863,0.0491803,0.0655738,0.131148,0.180328,0.191257,0.310897,0.0710383,0.00546448,0.229508,0.338798,0.431694,0.770492,0,31089.7,31089.7
baseline,1,2033,female,86,269,86,7396,636056,0,0.129187,147.328,111.874,3.5875,2985,134.43,26.3515,0.301115,0.0817844,0.00743494,0.100372,0.312268,0.271375,0.335581,0.0446097,0,0.423792,0.301115,0.275093,0.576208,5687.3,33558.1,39245.4
baseline,1,2033,male,87,142,87,7569,658503,1,-0.0644209,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.183099,0.0492958,0.0492958,0.176056,0.15493,0.211268,0.285674,0.0774648,0,0.260563,0.330986,0.408451,0.739437,0,28567.4,28567.4
baseline,1,2033,female,87,217,87,7569,658503,0,-0.00361774,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.198157,0.0552995,0.0322581,0.115207,0.290323,0.230415,0.31705,0.078341,0.00460829,0.253456,0.331797,0.414747,0.746544,2153.61,31705,33858.6
baseline,1,2033,male,88,108,88,7744,681472,1,-0.0111804,177.087,121.827,3.68841,3814.38,410.185,29.695,0.166667,0.111111,0.037037,0.12963,0.166667,0.175926,0.280271,0.101852,0.00925926,0.194444,0.333333,0.472222,0.805556,0,28027.1,28027.1
baseline,1,2033,female,88,172,88,7744,681472,0,-0.00960315,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.232558,0.0872093,0.0348837,0.0930233,0.215116,0.226744,0.318074,0.0872093,0,0.215116,0.331395,0.453488,0.784884,0,31807.4,31807.4
baseline,1,2033,male,89,94,89,7921,704969,1,0.0846105,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.138298,0.0425532,0.0531915,0.106383,0.191489,0.159574,0.281162,0.138298,0,0.202128,0.404255,0.393617,0.797872,0,28116.2,28116.2
baseline,1,2033,female,89,155,89,7921,704969,0,-0.143287,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.251613,0.0967742,0.0322581,0.16129,0.303226,0.2,0.316368,0.0645161,0,0.219355,0.348387,0.432258,0.780645,0,31636.8,31636.8
baseline,1,2033,male,90,78,90,8100,729000,1,0.354634,176.03,122.584,3.70002,3822.74,403.445,27.882,0.153846,0.0769231,0.0512821,0.128205,0.102564,0.192308,0.325741,0.192308,0,0.282051,0.410256,0.307692,0.717949,0,32574.1,32574.1
baseline,1,2033,female,90,134,90,8100,729000,0,-0.0238437,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.291045,0.0820896,0.0223881,0.11194,0.268657,0.208955,0.350883,0.0820896,0.0298507,0.291045,0.335821,0.373134,0.708955,0,35088.3,35088.3
baseline,1,2033,male,91,61,91,8281,753571,1,-0.172529,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.163934,0.0819672,0.0655738,0.229508,0.213115,0.163934,0.334501,0.114754,0,0.377049,0.262295,0.360656,0.622951,0,33450.1,33450.1
baseline,1,2033,female,91,110,91,8281,753571,0,-0.0979648,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.363636,0.1,0.0454545,0.0909091,0.245455,0.209091,0.371769,0.136364,0.0181818,0.227273,0.272727,0.5,0.772727,0,37176.9,37176.9
baseline,1,2033,male,92,49,92,8464,778688,1,-0.0601188,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.22449,0,0.0204082,0.102041,0.22449,0.244898,0.268132,0.183673,0.0408163,0.0612245,0.285714,0.653061,0.938776,0,26813.2,26813.2
baseline,1,2033,female,92,95,92,8464,778688,0,0.075555,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.347368,0.115789,0.0210526,0.126316,0.305263,0.273684,0.370364,0.168421,0,0.221053,0.315789,0.463158,0.778947,0,37036.4,37036.4
baseline,1,2033,male,93,42,93,8649,804357,1,0.0818642,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.214286,0.0952381,0,0.047619,0.142857,0.238095,0.29776,0.190476,0,0.0714286,0.357143,0.571429,0.928571,0,29776,29776
baseline,1,2033,female,93,87,93,8649,804357,0,-0.0359901,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.367816,0.103448,0.0229885,0.114943,0.264368,0.287356,0.354956,0.126437,0,0.137931,0.37931,0.482759,0.862069,0,35495.6,35495.6
baseline,1,2033,male,94,34,94,8836,830584,1,0.380417,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.323529,0,0.0294118,0.117647,0.0294118,0.0588235,0.361833,0.205882,0,0.323529,0.352941,0.323529,0.676471,0,36183.3,36183.3
baseline,1,2033,female,94,76,94,8836,830584,0,0.0880415,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.460526,0.131579,0.0263158,0.105263,0.223684,0.184211,0.39516,0.144737,0.0263158,0.25,0.302632,0.447368,0.75,0,39516,39516
baseline,1,2033,male,95,26,95,9025,857375,1,-0.119991,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.307692,0,0,0.0769231,0.153846,0.153846,0.38004,0.153846,0,0.269231,0.230769,0.5,0.730769,0,38004,38004
baseline,1,2033,female,95,62,95,9025,857375,0,-0.0185872,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.33871,0.0322581,0,0.16129,0.193548,0.274194,0.357576,0.177419,0.0322581,0,0.145161,0.854839,1,0,35757.6,35757.6
baseline,1,2033,male,96,19,96,9216,884736,1,0.343357,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.473684,0.157895,0,0.157895,0.0526316,0.368421,0.406391,0.526316,0.105263,0.105263,0.368421,0.526316,0.894737,0,40639.1,40639.1
baseline,1,2033,female,96,50,96,9216,884736,0,0.285301,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.46,0.12,0.02,0.14,0.2,0.18,0.444777,0.12,0.02,0,0.16,0.84,1,0,44477.7,44477.7
baseline,1,2033,male,97,14,97,9409,912673,1,0.319639,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.142857,0.142857,0,0,0.214286,0.214286,0.254177,0,0,0.357143,0.214286,0.428571,0.642857,0,25417.7,25417.7
baseline,1,2033,female,97,39,97,9409,912673,0,-0.169749,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.307692,0.102564,0.0512821,0.025641,0.25641,0.25641,0.43258,0.102564,0.102564,0.025641,0.179487,0.794872,0.974359,0,43258,43258
baseline,1,2033,male,98,9,98,9604,941192,1,0.00639993,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.222222,0,0.111111,0.111111,0.222222,0.111111,0.222751,0.333333,0.444444,0.333333,0.222222,0.444444,0.666667,0,22275.1,22275.1
baseline,1,2033,female,98,29,98,9604,941192,0,0.332206,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.37931,0.103448,0.103448,0.137931,0.137931,0.344828,0.449621,0.206897,0.206897,0,0,1,1,0,44962.1,44962.1
baseline,1,2033,male,99,6,99,9801,970299,1,0.0512339,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.333333,0,0,0.166667,0.166667,0.166667,0.455787,0.333333,0,0.5,0.5,0,0.5,0,45578.7,45578.7
baseline,1,2033,female,99,21,99,9801,970299,0,-0.101686,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.380952,0.190476,0,0.190476,0.238095,0.190476,0.426047,0.238095,0.0952381,0.380952,0.142857,0.47619,0.619048,0,42604.7,42604.7
baseline,1,2033,male,100,9,100,10000,1e+06,1,0.556428,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.111111,0,0,0,0.111111,0,0.0539954,1,0,0.666667,0.111111,0.222222,0.333333,0,5399.54,5399.54
baseline,1,2033,female,100,40,100,10000,1e+06,0,0.0857686,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.3,0.1,0.025,0.175,0.175,0.175,0.416683,0.975,0,0.175,0.7,0.125,0.825,0,41668.3,41668.3
baseline,1,2034,male,0,340,0,0,0,1,-0.0118759,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00294118,0.0147059,0.914706,0.0323529,0.0529412,0.0852941,24126.9,0,24126.9
baseline,1,2034,female,0,324,0,0,0,0,-0.0588502,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.0123457,0.910494,0.0401235,0.0493827,0.0895062,0,0,0
baseline,1,2034,male,1,336,1,1,1,1,0.0286536,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0505952,0,0,0.00595238,0,0.0248619,0,0.00892857,0.91369,0.0416667,0.0446429,0.0863095,0,2486.19,2486.19
baseline,1,2034,female,1,322,1,1,1,0,-0.0585903,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0341615,0,0,0.00931677,0,0.0280924,0,0.00621118,0.913043,0.0496894,0.0372671,0.0869565,0,2809.24,2809.24
baseline,1,2034,male,2,332,2,4,8,1,0.00770844,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0481928,0,0,0.00301205,0,0.0230896,0,0.0120482,0.864458,0.0692771,0.0662651,0.135542,0,2308.96,2308.96
baseline,1,2034,female,2,318,2,4,8,0,0.0231593,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0345912,0,0,0.00943396,0,0.025719,0,0.00943396,0.90566,0.0597484,0.0345912,0.0943396,0,2571.9,2571.9
baseline,1,2034,male,3,333,3,9,27,1,0.016162,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0900901,0,0,0.012012,0,0.0264798,0,0,0.801802,0.102102,0.0960961,0.198198,0,2647.98,2647.98
baseline,1,2034,female,3,319,3,9,27,0,0.0761589,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0595611,0,0,0.0125392,0,0.0287626,0,0,0.808777,0.0909091,0.100313,0.191223,0,2876.26,2876.26
baseline,1,2034,male,4,336,4,16,64,1,0.0562851,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0386905,0,0,0.0119048,0,0.0256036,0,0,0.752976,0.0892857,0.157738,0.247024,0,2560.36,2560.36
baseline,1,2034,female,4,322,4,16,64,0,0.0800606,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.052795,0,0,0.0217391,0,0.0311839,0,0,0.736025,0.136646,0.127329,0.263975,0,3118.39,3118.39
baseline,1,2034,male,5,340,5,25,125,1,-0.0227712,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0676471,0,0,0.0147059,0,0.0320722,0,0,0.620588,0.217647,0.161765,0.379412,0,3207.22,3207.22
baseline,1,2034,female,5,325,5,25,125,0,0.0577117,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0153846,0,0,0.00615385,0,0.0317385,0,0,0.621538,0.252308,0.126154,0.378462,0,3173.85,3173.85
baseline,1,2034,male,6,343,6,36,216,1,-0.0315427,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0379009,0,0,0.0145773,0,0.0311503,0,0,0.542274,0.28863,0.169096,0.457726,0,3115.03,3115.03
baseline,1,2034,female,6,329,6,36,216,0,-0.050011,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0243161,0,0,0.0151976,0,0.034888,0,0,0.553191,0.349544,0.0972644,0.446809,0,3488.8,3488.8
baseline,1,2034,male,7,347,7,49,343,1,0.032593,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0576369,0,0,0.00864553,0,0.0310965,0,0,0.530259,0.380403,0.0893372,0.469741,0,3109.65,3109.65
baseline,1,2034,female,7,332,7,49,343,0,-0.0996346,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0421687,0,0,0.0301205,0,0.0386765,0,0,0.63253,0.271084,0.0963855,0.36747,0,3867.65,3867.65
baseline,1,2034,male,8,352,8,64,512,1,-0.0973257,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0369318,0,0,0.0142045,0,0.0332695,0.00284091,0,0.673295,0.267045,0.0596591,0.326705,21031.6,3326.95,24358.6
baseline,1,2034,female,8,337,8,64,512,0,0.0739737,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0296736,0,0,0.0237389,0,0.0306097,0,0,0.673591,0.293769,0.0326409,0.326409,0,3060.97,3060.97
baseline,1,2034,male,9,356,9,81,729,1,-0.137382,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0561798,0,0,0.0421348,0,0.0353141,0,0,0.676966,0.272472,0.0505618,0.323034,0,3531.41,3531.41
baseline,1,2034,female,9,340,9,81,729,0,0.0773839,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0294118,0,0,0.0264706,0,0.0337934,0,0,0.776471,0.188235,0.0352941,0.223529,0,3379.34,3379.34
baseline,1,2034,male,10,359,10,100,1000,1,0.0169603,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0473538,0,0,0.0139276,0,0.0477777,0,0,0.793872,0.175487,0.0306407,0.206128,0,4777.77,4777.77
baseline,1,2034,female,10,344,10,100,1000,0,0.024496,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0697674,0,0,0.0261628,0,0.0589687,0,0,0.843023,0.127907,0.0290698,0.156977,0,5896.87,5896.87
baseline,1,2034,male,11,363,11,121,1331,1,0.00267394,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0633609,0,0,0.030303,0,0.0459267,0,0,0.779614,0.201102,0.0192837,0.220386,0,4592.67,4592.67
baseline,1,2034,female,11,347,11,121,1331,0,0.0404495,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0518732,0,0,0.0288184,0,0.0603531,0,0,0.841499,0.152738,0.00576369,0.158501,0,6035.31,6035.31
baseline,1,2034,male,12,363,12,144,1728,1,0.0109063,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0523416,0,0,0.0192837,0,0.044828,0,0,0.831956,0.15427,0.0137741,0.168044,0,4482.8,4482.8
baseline,1,2034,female,12,347,12,144,1728,0,-0.0514194,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0634006,0,0,0.0576369,0,0.061963,0,0,0.873199,0.115274,0.0115274,0.126801,0,6196.3,6196.3
baseline,1,2034,male,13,365,13,169,2197,1,0.0526004,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0575342,0,0,0.0383562,0,0.0510211,0,0,0.887671,0.10137,0.0109589,0.112329,0,5102.11,5102.11
baseline,1,2034,female,13,348,13,169,2197,0,-0.0451508,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0431034,0,0,0.0344828,0,0.0584081,0,0,0.902299,0.0862069,0.0114943,0.0977011,0,5840.81,5840.81
baseline,1,2034,male,14,375,14,196,2744,1,-0.0457043,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.056,0,0,0.04,0,0.0502801,0,0,0.906667,0.0746667,0.0186667,0.0933333,0,5028.01,5028.01
baseline,1,2034,female,14,357,14,196,2744,0,-0.0406093,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0644258,0,0,0.047619,0,0.0612346,0,0,0.89916,0.10084,0,0.10084,0,6123.46,6123.46
baseline,1,2034,male,15,386,15,225,3375,1,0.0262974,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0492228,0,0,0.0362694,0,0.0670629,0,0,0.893782,0.101036,0.00518135,0.106218,0,6706.29,6706.29
