source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2010,male,53,401,53,2809,148877,1,0.0384388,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0399002,0.00498753,0.0349127,0.127182,0.0798005,0.125126,0,0,0.301746,0.481297,0.216958,0.698254,0,12512.6,12512.6
baseline,1,2010,female,53,423,53,2809,148877,0,-0.0279421,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00472813,0.0803783,0,0.0378251,0.186761,0.118203,0.165202,0,0,0.283688,0.50591,0.210402,0.716312,0,16520.2,16520.2
baseline,1,2010,male,54,397,54,2916,157464,1,-0.00441411,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00251889,0.0654912,0.00503778,0.0604534,0.125945,0.0806045,0.125126,0,0,0.219144,0.471033,0.309824,0.780856,0,12512.6,12512.6
baseline,1,2010,female,54,421,54,2916,157464,0,-0.0176233,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.0023753,0.0950119,0.0023753,0.0522565,0.168646,0.128266,0.165202,0,0,0.275534,0.465558,0.258907,0.724466,0,16520.2,16520.2
baseline,1,2010,male,55,395,55,3025,166375,1,0.0101142,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00506329,0.0860759,0,0.0607595,0.129114,0.101266,0.140779,0,0,0.225316,0.518987,0.255696,0.774684,0,14077.9,14077.9
baseline,1,2010,female,55,419,55,3025,166375,0,-0.114615,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0,0.114558,0,0.0453461,0.207637,0.119332,0.175017,0,0,0.334129,0.477327,0.188544,0.665871,0,17501.7,17501.7
baseline,1,2010,male,56,393,56,3136,175616,1,0.0791146,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0483461,0.00508906,0.0687023,0.132316,0.0966921,0.140779,0,0,0.295165,0.422392,0.282443,0.704835,0,14077.9,14077.9
baseline,1,2010,female,56,415,56,3136,175616,0,-0.0215575,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00481928,0.0963855,0.00722892,0.0626506,0.183133,0.125301,0.175017,0,0,0.325301,0.46747,0.207229,0.674699,0,17501.7,17501.7
baseline,1,2010,male,57,395,57,3249,185193,1,-0.00179614,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00506329,0.0658228,0.0101266,0.0734177,0.174684,0.106329,0.140779,0,0,0.253165,0.491139,0.255696,0.746835,0,14077.9,14077.9
baseline,1,2010,female,57,418,57,3249,185193,0,0.0487888,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00956938,0.107656,0,0.0669856,0.222488,0.15311,0.175017,0,0,0.289474,0.473684,0.236842,0.710526,0,17501.7,17501.7
baseline,1,2010,male,58,396,58,3364,195112,1,0.0174932,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00505051,0.030303,0.00252525,0.0858586,0.136364,0.0934343,0.140779,0,0,0.308081,0.462121,0.229798,0.691919,0,14077.9,14077.9
baseline,1,2010,female,58,420,58,3364,195112,0,0.0123786,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00952381,0.104762,0.00952381,0.0619048,0.216667,0.183333,0.175017,0,0,0.369048,0.447619,0.183333,0.630952,0,17501.7,17501.7
baseline,1,2010,male,59,400,59,3481,205379,1,-0.0231397,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0125,0.035,0.0025,0.075,0.165,0.145,0.140779,0,0,0.2375,0.4825,0.28,0.7625,0,14077.9,14077.9
baseline,1,2010,female,59,423,59,3481,205379,0,0.0379876,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0165485,0.0780142,0.0118203,0.0496454,0.200946,0.153664,0.175017,0,0,0.281324,0.48227,0.236407,0.718676,0,17501.7,17501.7
baseline,1,2010,male,60,402,60,3600,216000,1,0.070415,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00248756,0.039801,0.00746269,0.0895522,0.164179,0.126866,0.15967,0,0,0.283582,0.467662,0.248756,0.716418,0,15967,15967
baseline,1,2010,female,60,425,60,3600,216000,0,-0.0397707,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00705882,0.103529,0.00705882,0.0870588,0.242353,0.157647,0.187919,0,0,0.298824,0.487059,0.214118,0.701176,0,18791.9,18791.9
baseline,1,2010,male,61,400,61,3721,226981,1,-0.0123834,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.005,0.03,0.01,0.09,0.205,0.1275,0.15967,0,0,0.2675,0.4225,0.31,0.7325,0,15967,15967
baseline,1,2010,female,61,423,61,3721,226981,0,-0.00672865,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0141844,0.130024,0.0070922,0.070922,0.224586,0.198582,0.187919,0,0,0.382979,0.446809,0.170213,0.617021,0,18791.9,18791.9
baseline,1,2010,male,62,394,62,3844,238328,1,-0.0258572,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0152284,0.0634518,0.0101523,0.0939086,0.142132,0.147208,0.15967,0,0,0.248731,0.436548,0.314721,0.751269,0,15967,15967
baseline,1,2010,female,62,417,62,3844,238328,0,-0.0340784,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00479616,0.0983213,0.00719424,0.0911271,0.220624,0.167866,0.187919,0,0,0.35012,0.486811,0.16307,0.64988,0,18791.9,18791.9
baseline,1,2010,male,63,378,63,3969,250047,1,-0.0511911,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00793651,0.0608466,0.0132275,0.108466,0.166667,0.108466,0.15967,0,0,0.198413,0.478836,0.322751,0.801587,0,15967,15967
baseline,1,2010,female,63,404,63,3969,250047,0,0.0914214,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0123762,0.123762,0.0148515,0.0841584,0.247525,0.225248,0.187919,0,0,0.262376,0.482673,0.25495,0.737624,0,18791.9,18791.9
baseline,1,2010,male,64,321,64,4096,262144,1,-0.0278224,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00934579,0.0903427,0.00934579,0.115265,0.149533,0.124611,0.15967,0,0,0.233645,0.442368,0.323988,0.766355,0,15967,15967
baseline,1,2010,female,64,346,64,4096,262144,0,-0.00809524,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0144509,0.104046,0.0144509,0.083815,0.213873,0.176301,0.187919,0,0,0.225434,0.540462,0.234104,0.774566,0,18791.9,18791.9
baseline,1,2010,male,65,272,65,4225,274625,1,0.00302816,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0220588,0.0551471,0.0147059,0.121324,0.161765,0.154412,0.180157,0,0,0.279412,0.470588,0.25,0.720588,0,18015.7,18015.7
baseline,1,2010,female,65,296,65,4225,274625,0,0.0871062,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.027027,0.121622,0.0168919,0.097973,0.216216,0.239865,0.203159,0,0,0.307432,0.506757,0.185811,0.692568,0,20315.9,20315.9
baseline,1,2010,male,66,264,66,4356,287496,1,0.0124709,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0113636,0.0871212,0.0189394,0.117424,0.193182,0.170455,0.180157,0,0,0.193182,0.465909,0.340909,0.806818,0,18015.7,18015.7
baseline,1,2010,female,66,289,66,4356,287496,0,-0.0289101,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0138408,0.0899654,0.00692042,0.138408,0.204152,0.217993,0.203159,0,0,0.307958,0.463668,0.228374,0.692042,0,20315.9,20315.9
baseline,1,2010,male,67,251,67,4489,300763,1,-0.00740001,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0318725,0.0438247,0.00796813,0.143426,0.10757,0.183267,0.180157,0,0,0.223108,0.482072,0.294821,0.776892,0,18015.7,18015.7
baseline,1,2010,female,67,275,67,4489,300763,0,0.0211294,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0218182,0.0981818,0.0109091,0.0945455,0.24,0.276364,0.203159,0,0,0.247273,0.48,0.272727,0.752727,0,20315.9,20315.9
baseline,1,2010,male,68,226,68,4624,314432,1,0.0328274,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.00884956,0.0442478,0.0132743,0.123894,0.079646,0.150442,0.180157,0,0,0.252212,0.482301,0.265487,0.747788,0,18015.7,18015.7
baseline,1,2010,female,68,252,68,4624,314432,0,0.0177718,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0357143,0.0992063,0.00793651,0.0992063,0.265873,0.25,0.203159,0,0,0.329365,0.47619,0.194444,0.670635,0,20315.9,20315.9
baseline,1,2010,male,69,217,69,4761,328509,1,0.0384191,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0230415,0.0737327,0.0138249,0.110599,0.179724,0.179724,0.180157,0,0,0.267281,0.451613,0.281106,0.732719,0,18015.7,18015.7
baseline,1,2010,female,69,246,69,4761,328509,0,-0.0577558,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0406504,0.097561,0.0121951,0.097561,0.231707,0.268293,0.203159,0,0,0.321138,0.487805,0.191057,0.678862,0,20315.9,20315.9
baseline,1,2010,male,70,223,70,4900,343000,1,0.0585685,194.388,130.228,3.99455,4205.62,697.139,28.013,0.044843,0.0313901,0.0044843,0.0986547,0.116592,0.174888,0.20306,0,0,0.233184,0.461883,0.304933,0.766816,0,20306,20306
baseline,1,2010,female,70,260,70,4900,343000,0,0.0149184,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0346154,0.0653846,0.00384615,0.146154,0.261538,0.276923,0.221514,0,0,0.273077,0.5,0.226923,0.726923,0,22151.4,22151.4
baseline,1,2010,male,71,224,71,5041,357911,1,-0.0425744,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0357143,0.0625,0.0133929,0.147321,0.151786,0.147321,0.20306,0,0,0.241071,0.419643,0.339286,0.758929,0,20306,20306
baseline,1,2010,female,71,267,71,5041,357911,0,-0.132942,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0299625,0.0749064,0.00374532,0.131086,0.23221,0.277154,0.221514,0,0,0.280899,0.520599,0.198502,0.719101,0,22151.4,22151.4
baseline,1,2010,male,72,217,72,5184,373248,1,0.041069,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0506912,0.0506912,0.0276498,0.152074,0.124424,0.156682,0.20306,0,0,0.221198,0.442396,0.336406,0.778802,0,20306,20306
baseline,1,2010,female,72,263,72,5184,373248,0,0.0197449,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0418251,0.117871,0,0.106464,0.292776,0.243346,0.221514,0,0,0.326996,0.471483,0.201521,0.673004,0,22151.4,22151.4
baseline,1,2010,male,73,212,73,5329,389017,1,-0.0461997,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0330189,0.0566038,0.0188679,0.15566,0.174528,0.146226,0.20306,0,0,0.132075,0.424528,0.443396,0.867925,0,20306,20306
baseline,1,2010,female,73,263,73,5329,389017,0,0.018221,145.539,110.615,3.61631,3081,394.804,28.4788,0.0646388,0.0798479,0.0114068,0.117871,0.269962,0.258555,0.221514,0,0,0.193916,0.48289,0.323194,0.806084,0,22151.4,22151.4
baseline,1,2010,male,74,207,74,5476,405224,1,0.0402133,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0289855,0.0338164,0.00966184,0.169082,0.173913,0.183575,0.20306,0,0,0.236715,0.458937,0.304348,0.763285,0,20306,20306
baseline,1,2010,female,74,263,74,5476,405224,0,0.11616,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0722433,0.0798479,0.00760456,0.125475,0.231939,0.254753,0.221514,0,0,0.193916,0.490494,0.315589,0.806084,0,22151.4,22151.4
baseline,1,2010,male,75,202,75,5625,421875,1,0.0063248,191.348,127.172,3.89824,4146.38,542.493,28.289,0.049505,0.0544554,0.0148515,0.123762,0.113861,0.168317,0.228046,0,0,0.163366,0.559406,0.277228,0.836634,0,22804.6,22804.6
baseline,1,2010,female,75,264,75,5625,421875,0,-0.00138752,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0757576,0.102273,0.0113636,0.140152,0.25,0.306818,0.242424,0,0,0.219697,0.481061,0.299242,0.780303,0,24242.4,24242.4
baseline,1,2010,male,76,195,76,5776,438976,1,-0.0569304,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0717949,0.0615385,0.0153846,0.158974,0.194872,0.179487,0.228046,0,0,0.189744,0.482051,0.328205,0.810256,0,22804.6,22804.6
baseline,1,2010,female,76,262,76,5776,438976,0,-0.0943793,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0763359,0.0954198,0.0152672,0.167939,0.240458,0.278626,0.242424,0,0,0.167939,0.492366,0.339695,0.832061,0,24242.4,24242.4
baseline,1,2010,male,77,189,77,5929,456533,1,-0.0703798,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.042328,0.047619,0.010582,0.142857,0.164021,0.179894,0.228046,0,0,0.15873,0.465608,0.375661,0.84127,0,22804.6,22804.6
baseline,1,2010,female,77,262,77,5929,456533,0,0.0180944,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0916031,0.0687023,0.0152672,0.152672,0.240458,0.320611,0.242424,0,0,0.274809,0.519084,0.206107,0.725191,0,24242.4,24242.4
baseline,1,2010,male,78,183,78,6084,474552,1,0.136521,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0710383,0.0437158,0.0327869,0.163934,0.15847,0.169399,0.228046,0,0,0.163934,0.459016,0.377049,0.836066,0,22804.6,22804.6
baseline,1,2010,female,78,261,78,6084,474552,0,-0.0694766,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.145594,0.0957854,0,0.172414,0.264368,0.298851,0.242424,0,0,0.149425,0.490421,0.360153,0.850575,0,24242.4,24242.4
baseline,1,2010,male,79,173,79,6241,493039,1,-0.128578,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0751445,0.0462428,0.0404624,0.16185,0.17341,0.17341,0.228046,0,0,0.196532,0.433526,0.369942,0.803468,0,22804.6,22804.6
baseline,1,2010,female,79,256,79,6241,493039,0,-0.0248051,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.105469,0.09375,0.0117188,0.152344,0.296875,0.242188,0.242424,0,0,0.226562,0.46875,0.304688,0.773438,0,24242.4,24242.4
baseline,1,2010,male,80,159,80,6400,512000,1,-0.0125781,185.983,124.576,3.8205,4032.06,463.093,29.422,0.106918,0.0503145,0.0314465,0.125786,0.194969,0.18239,0.257182,0,0,0.169811,0.408805,0.421384,0.830189,0,25718.2,25718.2
baseline,1,2010,female,80,244,80,6400,512000,0,-0.0701242,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.139344,0.0737705,0.00819672,0.127049,0.266393,0.286885,0.273451,0,0,0.204918,0.471311,0.32377,0.795082,0,27345.1,27345.1
baseline,1,2010,male,81,144,81,6561,531441,1,0.0345419,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0625,0.0347222,0.0416667,0.166667,0.180556,0.208333,0.257182,0,0,0.166667,0.513889,0.319444,0.833333,0,25718.2,25718.2
baseline,1,2010,female,81,229,81,6561,531441,0,-0.0689761,147.287,111.094,3.56729,3042,209.126,26.658,0.122271,0.0786026,0.0174672,0.196507,0.248908,0.262009,0.273451,0,0,0.327511,0.50655,0.165939,0.672489,0,27345.1,27345.1
baseline,1,2010,male,82,131,82,6724,551368,1,-0.0163975,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.152672,0.0534351,0.00763359,0.167939,0.152672,0.274809,0.257182,0,0,0.160305,0.435115,0.40458,0.839695,0,25718.2,25718.2
baseline,1,2010,female,82,219,82,6724,551368,0,0.0301749,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.159817,0.0776256,0.0136986,0.0730594,0.242009,0.26484,0.273451,0,0,0.251142,0.479452,0.269406,0.748858,0,27345.1,27345.1
baseline,1,2010,male,83,119,83,6889,571787,1,0.0562446,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.134454,0.0420168,0,0.109244,0.159664,0.201681,0.257182,0,0,0.193277,0.420168,0.386555,0.806723,0,25718.2,25718.2
baseline,1,2010,female,83,208,83,6889,571787,0,-0.00113066,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.192308,0.105769,0.00480769,0.144231,0.240385,0.307692,0.273451,0,0,0.264423,0.504808,0.230769,0.735577,0,27345.1,27345.1
baseline,1,2010,male,84,107,84,7056,592704,1,-0.128352,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.149533,0.0280374,0,0.102804,0.17757,0.196262,0.257182,0,0,0.186916,0.411215,0.401869,0.813084,0,25718.2,25718.2
baseline,1,2010,female,84,198,84,7056,592704,0,0.076759,146.995,111.374,3.5516,2976.58,171.035,25.98,0.166667,0.0757576,0.010101,0.156566,0.313131,0.272727,0.273451,0,0,0.419192,0.429293,0.151515,0.580808,0,27345.1,27345.1
baseline,1,2010,male,85,94,85,7225,614125,1,-0.00712127,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.106383,0.0531915,0.0319149,0.191489,0.170213,0.180851,0.287486,0,0,0.297872,0.468085,0.234043,0.702128,0,28748.6,28748.6
baseline,1,2010,female,85,184,85,7225,614125,0,-0.110768,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.222826,0.0923913,0.0108696,0.11413,0.266304,0.26087,0.314169,0,0,0.51087,0.38587,0.103261,0.48913,0,31416.9,31416.9
baseline,1,2010,male,86,82,86,7396,636056,1,-0.0931862,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.109756,0.0487805,0,0.170732,0.170732,0.182927,0.287486,0,0,0.158537,0.463415,0.378049,0.841463,0,28748.6,28748.6
baseline,1,2010,female,86,170,86,7396,636056,0,0.0339163,147.328,111.874,3.5875,2985,134.43,26.3515,0.2,0.0882353,0.0117647,0.123529,0.288235,0.258824,0.314169,0,0,0.4,0.429412,0.170588,0.6,0,31416.9,31416.9
baseline,1,2010,male,87,72,87,7569,658503,1,0.177425,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.166667,0.0694444,0.0277778,0.0972222,0.194444,0.138889,0.287486,0,0,0.25,0.402778,0.347222,0.75,0,28748.6,28748.6
baseline,1,2010,female,87,156,87,7569,658503,0,-0.00776702,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.230769,0.0384615,0,0.102564,0.301282,0.262821,0.314169,0,0,0.102564,0.519231,0.378205,0.897436,0,31416.9,31416.9
baseline,1,2010,male,88,63,88,7744,681472,1,-0.0275312,177.087,121.827,3.68841,3814.38,410.185,29.695,0.126984,0.0952381,0.015873,0.0952381,0.142857,0.190476,0.287486,0,0,0.031746,0.555556,0.412698,0.968254,0,28748.6,28748.6
baseline,1,2010,female,88,143,88,7744,681472,0,0.0590743,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.237762,0.0839161,0.020979,0.125874,0.230769,0.20979,0.314169,0,0,0.160839,0.426573,0.412587,0.839161,0,31416.9,31416.9
baseline,1,2010,male,89,54,89,7921,704969,1,0.0406336,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.185185,0.037037,0,0.12963,0.111111,0.185185,0.287486,0,0,0.166667,0.5,0.333333,0.833333,0,28748.6,28748.6
baseline,1,2010,female,89,128,89,7921,704969,0,-0.0242714,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.328125,0.0859375,0.0078125,0.09375,0.273438,0.242188,0.314169,0,0,0.132812,0.46875,0.398438,0.867188,0,31416.9,31416.9
baseline,1,2010,male,90,35,90,8100,729000,1,-0.520927,176.03,122.584,3.70002,3822.74,403.445,27.882,0.0857143,0.0571429,0,0.171429,0.2,0.171429,0.31615,0,0,0.228571,0.485714,0.285714,0.771429,0,31615,31615
baseline,1,2010,female,90,90,90,8100,729000,0,0.137673,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.277778,0.122222,0.0111111,0.0888889,0.233333,0.333333,0.36067,0,0,0.166667,0.544444,0.288889,0.833333,0,36067,36067
baseline,1,2010,male,91,20,91,8281,753571,1,0.076283,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.05,0.1,0,0.2,0.2,0.2,0.31615,0,0,0.3,0.5,0.2,0.7,0,31615,31615
baseline,1,2010,female,91,55,91,8281,753571,0,-0.0704122,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.181818,0.0909091,0.0181818,0.109091,0.309091,0.254545,0.36067,0,0,0.0909091,0.472727,0.436364,0.909091,0,36067,36067
baseline,1,2010,male,92,14,92,8464,778688,1,0.0495328,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.285714,0.0714286,0.0714286,0.0714286,0.0714286,0.142857,0.31615,0,0,0,0.214286,0.785714,1,0,31615,31615
baseline,1,2010,female,92,41,92,8464,778688,0,0.0837459,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.243902,0.0731707,0,0.0731707,0.243902,0.195122,0.36067,0,0,0.170732,0.390244,0.439024,0.829268,0,36067,36067
baseline,1,2010,male,93,9,93,8649,804357,1,-0.0450699,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0,0,0,0,0,0.31615,0,0,0,0.222222,0.777778,1,0,31615,31615
baseline,1,2010,female,93,31,93,8649,804357,0,0.273403,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.322581,0.0645161,0,0.129032,0.16129,0.225806,0.36067,0,0,0.0967742,0.322581,0.580645,0.903226,0,36067,36067
baseline,1,2010,male,94,7,94,8836,830584,1,-0.384719,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.285714,0.428571,0,0,0,0.142857,0.31615,0,0,0.142857,0.428571,0.428571,0.857143,0,31615,31615
baseline,1,2010,female,94,27,94,8836,830584,0,0.160405,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.407407,0.148148,0,0.259259,0.0740741,0.296296,0.36067,0,0,0.037037,0.666667,0.296296,0.962963,0,36067,36067
baseline,1,2010,male,95,7,95,9025,857375,1,-0.00731467,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0.142857,0,0,0.142857,0,0.351693,0,0,0.142857,0.428571,0.428571,0.857143,0,35169.3,35169.3
baseline,1,2010,female,95,29,95,9025,857375,0,-0.26269,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.37931,0.137931,0,0.0689655,0.275862,0.344828,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
baseline,1,2010,male,96,6,96,9216,884736,1,-0.123756,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.5,0,0,0,0.166667,0.333333,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
baseline,1,2010,female,96,27,96,9216,884736,0,-0.200442,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.481481,0.148148,0,0.148148,0.148148,0.111111,0.414278,0,0,0.037037,0.0740741,0.888889,0.962963,0,41427.8,41427.8
baseline,1,2010,male,97,4,97,9409,912673,1,-0.133435,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0,0,0.25,0.25,0,0.351693,0,0,0.25,0.75,0,0.75,0,35169.3,35169.3
baseline,1,2010,female,97,20,97,9409,912673,0,0.339576,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.15,0,0.1,0.15,0.3,0.414278,0,0,0,0.15,0.85,1,0,41427.8,41427.8
baseline,1,2010,male,98,3,98,9604,941192,1,1.07617,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.333333,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
baseline,1,2010,female,98,14,98,9604,941192,0,0.258264,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.785714,0.0714286,0,0.142857,0.5,0.285714,0.414278,0,0,0,0.0714286,0.928571,1,0,41427.8,41427.8
baseline,1,2010,male,99,2,99,9801,970299,1,-0.727354,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0.5,0.5,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
baseline,1,2010,female,99,9,99,9801,970299,0,0.228092,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.222222,0.111111,0,0.111111,0.222222,0.222222,0.414278,0,0,0.222222,0.666667,0.111111,0.777778,0,41427.8,41427.8
baseline,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
baseline,1,2010,female,100,11,100,10000,1e+06,0,-0.329025,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0.0909091,0,0.181818,0.272727,0.272727,0.414278,0,0,0.181818,0.636364,0.181818,0.818182,0,41427.8,41427.8
intervention,1,2010,male,0,393,0,0,0,1,0.0863403,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.910941,0.0483461,0.0407125,0.0890585,0,0,0
intervention,1,2010,female,0,377,0,0,0,0,-0.0606316,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.896552,0.0477454,0.0557029,0.103448,0,0,0
intervention,1,2010,male,1,391,1,1,1,1,-0.0637192,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0485934,0,0,0.00255754,0,0.0252295,0,0,0.87468,0.0664962,0.0588235,0.12532,0,2522.95,2522.95
intervention,1,2010,female,1,375,1,1,1,0,0.00418477,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.04,0,0,0.008,0,0.0274284,0,0,0.882667,0.064,0.0533333,0.117333,0,2742.84,2742.84
intervention,1,2010,male,2,390,2,4,8,1,0.00768233,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0435897,0,0,0.00512821,0,0.0252295,0,0,0.84359,0.0820513,0.074359,0.15641,0,2522.95,2522.95
intervention,1,2010,female,2,373,2,4,8,0,0.028215,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0428954,0,0,0.0134048,0,0.0274284,0,0,0.820375,0.0938338,0.0857909,0.179625,0,2742.84,2742.84
intervention,1,2010,male,3,392,3,9,27,1,0.044058,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0739796,0,0,0.0102041,0,0.0252295,0,0,0.737245,0.0994898,0.163265,0.262755,0,2522.95,2522.95
intervention,1,2010,female,3,374,3,9,27,0,-0.0470583,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0374332,0,0,0.00534759,0,0.0274284,0,0,0.724599,0.122995,0.152406,0.275401,0,2742.84,2742.84
intervention,1,2010,male,4,392,4,16,64,1,0.0367594,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0663265,0,0,0.00765306,0,0.0252295,0,0,0.625,0.0994898,0.27551,0.375,0,2522.95,2522.95
intervention,1,2010,female,4,375,4,16,64,0,-0.0259705,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0453333,0,0,0.008,0,0.0274284,0,0,0.610667,0.178667,0.210667,0.389333,0,2742.84,2742.84
intervention,1,2010,male,5,388,5,25,125,1,-0.0470587,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0515464,0,0,0.00773196,0,0.0319848,0,0,0.497423,0.198454,0.304124,0.502577,0,3198.48,3198.48
intervention,1,2010,female,5,370,5,25,125,0,0.0992434,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0405405,0,0,0.0162162,0,0.03555,0,0,0.521622,0.248649,0.22973,0.478378,0,3555,3555
