"","quantile"
"2416",0.875281128337746
"2417",0.653553692008352
"2418",0.844165882865004
"2419",1.14668612937271
"2420",0.975044314316942
"2421",1.29639844529931
"2422",0.872296881575292
"2423",0.752626594250622
"2424",1.29639844529931
"2425",0.87324682470379
"2426",0.979210861466912
"2427",1.09012298697333
"2428",0.844165882865004
"2429",1.36767960867276
"2430",0.975044314316942
"2431",1.24039458883319
"2432",1.10592274576888
"2433",0.989558576589414
"2434",1.00863392930903
"2435",0.57673562719929
"2436",1.28238862989019
"2437",0.808293480321361
"2438",1.34936991520209
"2439",0.875281128337746
"2440",0.575395194572265
"2441",0.835229066459104
"2442",0.737859720098551
"2443",0.713287451413065
"2444",1.25322567132395
"2445",0.835229066459104
"2446",0.846618528886145
"2447",0.961990992177568
"2448",0.797472520671766
"2449",1.14173514589364
"2450",0.835229066459104
"2451",1.01098362885523
"2452",1.14402103391427
"2453",0.959383535855372
"2454",1.14668612937271
"2455",0.985999181615156
"2456",1.25686680278727
"2457",0.87324682470379
"2458",0.739578627820266
"2459",0.673460612094238
"2460",0.846618528886145
"2461",0.97787721553516
"2462",0.737057054974471
"2463",1.00863392930903
"2464",0.991863838459734
"2465",1.3716532754822
"2466",0.739578627820266
"2467",1.14297851094436
"2468",0.869312887932889
"2469",1.10491494098975
"2470",1.23312532993276
"2471",1.00863392930903
"2472",0.575395194572265
"2473",0.959383535855372
"2474",0.959383535855372
"2475",0.872296881575292
"2476",0.961990992177568
"2477",0.832864684502726
"2478",0.739578627820266
"2479",0.975044314316942
"2480",0.832864684502726
"2481",0.97787721553516
"2482",0.805795171220253
"2483",0.869312887932889
"2484",0.844165882865004
"2485",1.24821363714565
"2486",1.01098362885523
"2487",1.28238862989019
"2488",0.7762986057979
"2489",0.715359842237131
"2490",0.875281128337746
"2491",0.943797753822548
"2492",0.989558576589414
"2493",0.87324682470379
"2494",0.988482106176371
"2495",0.652034721008529
"2496",1.01098362885523
"2497",0.975044314316942
"2498",0.869312887932889
"2499",1.24821363714565
"2500",1.41479524312475
"2501",1.22024360752725
"2502",0.975044314316942
"2503",0.956604210655556
"2504",0.7762986057979
"2505",0.87324682470379
"2506",1.14297851094436
"2507",0.956604210655556
"2508",0.835229066459104
"2509",0.846618528886145
"2510",1.09111729985241
"2511",1.01098362885523
"2512",1.09111729985241
"2513",1.25686680278727
"2514",0.778107060212086
"2515",0.985999181615156
"2516",0.844165882865004
"2517",0.97787721553516
"2518",0.912155730377557
"2519",0.975044314316942
"2520",0.943797753822548
"2521",0.804208306664237
"2522",0.713287451413065
"2523",0.832864684502726
"2524",0.896654978789822
"2525",0.713287451413065
"2526",1.55379363092514
"2527",1.14668612937271
"2528",0.988482106176371
"2529",0.943797753822548
"2530",0.97787721553516
"2531",0.875281128337746
"2532",1.23644822012411
"2533",1.01098362885523
"2534",1.01098362885523
"2535",1.10913590218417
"2536",0.653553692008352
"2537",1.10592274576888
"2538",1.10491494098975
"2539",0.956604210655556
"2540",1.10812516932132
"2541",0.750446241991828
"2542",0.975044314316942
"2543",0.737859720098551
"2544",0.983142751136581
"2545",0.895679571594928
"2546",1.23644822012411
"2547",1.09111729985241
"2548",0.835229066459104
"2549",1.00753670817611
"2550",0.715359842237131
"2551",0.730442361656394
"2552",0.846618528886145
"2553",0.847773161941152
"2554",1.2994185170519
"2555",0.866794496564204
"2556",0.985999181615156
"2557",0.832864684502726
"2558",0.835229066459104
"2559",0.844165882865004
"2560",1.14402103391427
"2561",0.713287451413065
"2562",0.954405627666111
"2563",1.14173514589364
"2564",1.09111729985241
"2565",1.10592274576888
"2566",0.808293480321361
"2567",0.975044314316942
"2568",0.634097987419451
"2569",1.14564117775582
"2570",1.01098362885523
"2571",0.846618528886145
"2572",1.10149982120934
"2573",0.7762986057979
"2574",0.797472520671766
"2575",0.895679571594928
"2576",0.953647496214795
"2577",0.655942232805978
"2578",0.956604210655556
"2579",1.10812516932132
"2580",0.898743813733339
"2581",0.739578627820266
"2582",1.25322567132395
"2583",1.23644822012411
"2584",1.00753670817611
"2585",0.739578627820266
"2586",0.653553692008352
"2587",0.983142751136581
"2588",1.14001732077585
"2589",0.737859720098551
"2590",0.959383535855372
"2591",1.01938056725459
"2592",0.634097987419451
"2593",1.10491494098975
"2594",1.10491494098975
"2595",1.00753670817611
"2596",0.97787721553516
"2597",0.956604210655556
"2598",0.882285608092452
"2599",0.844165882865004
"2600",0.898743813733339
"2601",1.3827734532749
"2602",0.57673562719929
"2603",0.630320603920327
"2604",0.836138642234467
"2605",0.750446241991828
"2606",0.956604210655556
"2607",0.943797753822548
"2608",0.87324682470379
"2609",0.896654978789822
"2610",1.00863392930903
"2611",1.14668612937271
"2612",1.14564117775582
"2613",0.715359842237131
"2614",0.872296881575292
"2615",0.961990992177568
"2616",1.14001732077585
"2617",0.943797753822548
"2618",0.832864684502726
"2619",0.810641902389423
"2620",0.898743813733339
"2621",1.14277653477693
"2622",0.844165882865004
"2623",0.97787721553516
"2624",0.844165882865004
"2625",0.740399707284465
"2626",0.737057054974471
"2627",0.703738376827885
"2628",1.10913590218417
"2629",0.846618528886145
"2630",0.810641902389423
"2631",0.57673562719929
"2632",1.14402103391427
"2633",0.875281128337746
"2634",1.30464622497478
"2635",0.875281128337746
"2636",1.10491494098975
"2637",0.810641902389423
"2638",1.01098362885523
"2639",0.739578627820266
"2640",0.953647496214795
"2641",1.00753670817611
"2642",1.09012298697333
"2643",0.844165882865004
"2644",0.653553692008352
"2645",1.10913590218417
"2646",0.942895907499209
"2647",1.06339256426765
"2648",0.904334580984231
"2649",0.794397356749492
"2650",1.31535518241227
"2651",1.00841585612896
"2652",0.857543484968342
"2653",0.85089959655232
"2654",0.833961499774845
"2655",0.782085379059613
"2656",0.810459698038286
"2657",0.787758000493786
"2658",0.874795944825797
"2659",1.02526283570852
"2660",1.09306833842815
"2661",0.838391834418595
"2662",0.951686909968027
"2663",1.01266161455411
"2664",1.0805591538551
"2665",1.16448476020958
"2666",1.0501766431404
"2667",0.715359842237131
"2668",0.880534307404121
"2669",0.951116889808833
"2670",0.835787288964076
"2671",0.765241644888088
"2672",0.830449770769571
"2673",0.985400162009966
"2674",0.833581296873032
"2675",0.874133071018438
"2676",0.879139891351822
"2677",0.90633049197476
"2678",1.06423613216331
"2679",0.966854638565386
"2680",1.12397348298537
"2681",1.13470915902593
"2682",1.04627111701665
"2683",1.01195516757412
"2684",1.23088678491069
"2685",1.28056645087502
"2686",1.37228620329471
"2687",1.46133590859172
"2688",1.05153140727836
"2689",1.01147006213396
"2690",0.973778972221989
"2691",0.959588864899876
"2692",0.893493113296505
"2693",1.20099251468626
"2694",0.938362395655317
"2695",1.08926949994863
"2696",1.02036077163436
"2697",0.842970022207198
"2698",0.922954920584696
"2699",1.50234138202362
"2700",1.16031321761383
"2701",0.791252327499711
"2702",0.824215151772419
"2703",0.78288367449738
"2704",0.895478515895544
"2705",0.841388908623715
"2706",1.03224835148822
"2707",1.28593876484312
"2708",0.898369473800801
"2709",0.829774892263419
"2710",1.36987701862682
"2711",0.693087012155434
"2712",0.944186629644186
"2713",0.685027276881233
"2714",0.752111698395023
"2715",0.840461309069536
"2716",0.680357898545975
"2717",0.76014091063236
"2718",1.06681154246227
"2719",0.844864909869575
"2720",0.854613464422792
"2721",0.808279462293919
"2722",1.17809329610599
"2723",1.20628958909016
"2724",0.904472087824875
"2725",0.717441576826031
"2726",0.749141299391742
"2727",0.991979910040115
"2728",0.845795656471214
"2729",1.06297174646332
"2730",0.840221729822144
"2731",0.66157245783574
"2732",1.09695978237666
"2733",0.767775692956403
"2734",0.785166938254925
"2735",0.96254876585788
"2736",0.956999025423622
"2737",0.863965468166952
"2738",0.96204657285529
"2739",0.713454218211236
"2740",1.08095788750361
"2741",0.915509424216805
"2742",1.05415771961393
"2743",0.725664303566532
"2744",1.30807757098955
"2745",0.948188579932725
"2746",0.860237729192123
"2747",0.962614005129489
"2748",1.19144548326728
"2749",0.81808976699521
"2750",0.815579445574189
"2751",0.729713261188832
"2752",0.826364198990252
"2753",0.841593345056642
"2754",0.973166962328789
"2755",0.883054406026657
"2756",1.00843990471102
"2757",0.954957277028674
"2758",0.826370499514875
"2759",1.1647130735799
"2760",0.943330295309474
"2761",1.01820656461974
"2762",0.580841601786269
"2763",0.853576042086398
"2764",0.650034498903521
"2765",0.859335577576069
"2766",0.798438047421145
"2767",0.814215003104879
"2768",1.09959918310815
"2769",1.11809007158019
"2770",0.929189462719054
"2771",1.06088808025577
"2772",1.02219635118174
"2773",1.11244627342198
"2774",1.05131744332245
"2775",1.12158030365765
"2776",0.970220534613813
"2777",1.03420236027668
"2778",0.856825117968847
"2779",0.847973871366687
"2780",0.974831268730128
"2781",0.953155929284255
"2782",0.895271429001977
"2783",0.973138747805551
"2784",1.00949750731478
"2785",0.939464028695116
"2786",0.766670095958546
"2787",0.840658221621094
"2788",1.15157958489666
"2789",1.08779210626605
"2790",0.982988707010388
"2791",1.41135423232946
"2792",0.736380855841467
"2793",0.941091450155462
"2794",1.11634601510637
"2795",0.872405662219556
"2796",1.01457120830177
"2797",0.841201276964864
"2798",0.755157016939105
"2799",0.778475851480123
"2800",0.901442030579231
"2801",0.994369607850672
"2802",1.18748615309438
"2803",1.03767004687655
"2804",1.28362609864706
"2805",1.15868874074179
"2806",0.847271424350431
"2807",0.590023952781728
"2808",0.842661503787333
"2809",1.13758386570815
"2810",1.03958666011787
"2811",0.910813947558699
"2812",1.07225473137834
"2813",0.955589601233013
"2814",0.830415733655784
"2815",0.822629214171048
"2816",1.15624617510407
"2817",0.880971507214482
"2818",1.03548447162351
"2819",0.835089873151962
"2820",0.837792020700063
"2821",1.20397064805355
"2822",0.726206623891962
"2823",0.953729954748708
"2824",1.06228569502633
"2825",1.10279689450146
"2826",1.05153140727836
"2827",1.14830142293336
"2828",0.816467622646047
"2829",0.789757769978383
"2830",0.804571833684506
"2831",1.10883915045334
"2832",1.08876553242883
"2833",1.23441466692976
"2834",0.764445934246904
"2835",0.854609879113249
"2836",0.976754678957033
"2837",0.866307331883498
"2838",0.939748610884002
"2839",0.900654775464993
"2840",1.0262690688008
"2841",0.889973333873182
"2842",0.720147669130153
"2843",0.734433560196483
"2844",1.1978715486642
"2845",0.871179532251927
"2846",1.11100075350289
"2847",0.998925314461507
"2848",0.961990992177568
"2849",1.06617351444986
"2850",0.916125723895956
"2851",0.855909429180009
"2852",0.974378287144988
"2853",0.911684987766181
"2854",1.059765041211
"2855",1.16249318981754
"2856",0.826835361645357
"2857",1.03508646242354
"2858",0.780015729418105
"2859",0.999433630781454
"2860",1.01804314590007
"2861",1.03000864176322
"2862",0.78756543033419
"2863",0.952169685174163
"2864",1.54299315091612
"2865",0.645324728084086
"2866",1.34752064260542
"2867",1.08796988337893
"2868",0.79379833226231
"2869",1.25260611044431
"2870",0.802497901899558
"2871",1.02409932158488
"2872",0.972096145353125
"2873",0.9665285397768
"2874",1.00528646616332
"2875",0.939761461325974
"2876",1.43963731332328
"2877",1.13616188587602
"2878",0.863077816209809
"2879",0.887410207786091
"2880",0.849389575092859
"2881",0.790526610691202
"2882",0.818528129860053
"2883",0.736013786742218
"2884",0.972566079980215
"2885",0.805380625098539
"2886",0.922231138453122
"2887",1.17136349947647
"2888",1.30804656871195
"2889",0.879005243587067
"2890",0.892087697002537
"2891",1.15025274341879
"2892",0.777902050820887
"2893",0.811879123666739
"2894",0.922562117902824
"2895",0.937374787469937
"2896",0.718508582655886
"2897",0.863941899032711
"2898",1.11052637257795
"2899",1.39413118457903
"2900",1.11264366854455
"2901",0.895636503415367
"2902",0.886384394140244
"2903",1.33621135230276
"2904",0.87480755607955
"2905",0.955610424006103
"2906",0.911900142394507
"2907",1.04107708082747
"2908",0.903107928727297
"2909",0.800439069113561
"2910",0.975225179178978
"2911",1.11302377292475
"2912",0.799300018392988
"2913",0.817113577630318
"2914",1.24815554460086
"2915",0.964091565488628
"2916",0.698842641064263
"2917",0.893379436004857
"2918",1.03259024919716
"2919",0.771706496249861
"2920",1.06688851268984
"2921",0.820188080624513
"2922",1.11608069716037
"2923",1.27695538817742
"2924",0.857153477709612
"2925",1.21545543836988
"2926",1.03901034095452
"2927",0.982263205655628
"2928",0.972109422747782
"2929",1.10925744174185
"2930",1.05928662496971
"2931",0.912367584514353
"2932",0.690572463320402
"2933",0.927383497582897
"2934",1.04333461309499
"2935",1.12604697487773
"2936",0.853363305851177
"2937",1.05918621905903
"2938",0.857795505371458
"2939",0.822799999031258
"2940",1.09838410055861
"2941",1.25075252676726
"2942",0.890400486835104
"2943",1.36697161510259
"2944",1.14306192311374
"2945",0.930734045848686
"2946",0.772455133439826
"2947",1.3950965432934
"2948",1.00512775343477
"2949",1.08384720257845
"2950",1.03838945680987
"2951",1.06522996569689
"2952",1.05244528831918
"2953",1.09440368573458
"2954",1.34430064581286
"2955",1.16777536772223
"2956",1.3070726973942
"2957",0.8389744515755
"2958",0.918787442590336
"2959",1.2031187397338
"2960",1.00856577962609
"2961",1.59436343015102
"2962",1.37763713244179
